latitude,longitude
37.12271,-121.550227
37.126877,-121.55852
37.139468,-121.588798
37.151665,-121.614532
37.148071,-121.607958
37.141284,-121.592978
37.16591,-121.647014
37.156041,-121.622951
37.162308,-121.637645
37.162308,-121.637645
37.177368,-121.672591
37.168213,-121.652722
37.173111,-121.663825
37.18634,-121.688486
37.182762,-121.682122
37.20399,-121.719739
37.189728,-121.694505
37.195378,-121.704393
37.199066,-121.711101
37.217514,-121.735294
37.208954,-121.728282
37.234854,-121.769117
37.222331,-121.743622
37.227173,-121.753474
37.23056,-121.760364
37.234854,-121.769117
37.250496,-121.804942
37.24314,-121.786731
37.238113,-121.775909
37.247144,-121.795867
37.26083,-121.829124
37.257797,-121.822016
37.253289,-121.811749
37.276425,-121.86262
37.267776,-121.846151
37.264389,-121.837561
37.273679,-121.857724
37.282928,-121.875545
37.276425,-121.86262
37.287365,-121.883518
37.299591,-121.905466
37.296936,-121.900966
37.290903,-121.889728
37.319366,-121.961917
37.310641,-121.921433
37.314272,-121.928359
37.316483,-121.943976
37.304263,-121.913074
37.315436,-121.935703
37.317947,-121.952683
37.319366,-121.961917
37.320883,-121.972723
37.321655,-121.981552
37.32518,-122.006388
37.322419,-121.988963
37.323955,-121.999472
37.333824,-122.021743
37.326508,-122.013342
37.352737,-122.0269
37.336945,-122.022751
37.345093,-122.024913
37.376047,-122.035297
37.359741,-122.02912
37.368988,-122.032451
37.383133,-122.038353
37.407656,-122.047955
37.396133,-122.043145
37.401883,-122.045029
37.388397,-122.040457
37.401883,-122.045029
37.411606,-122.050158
37.416962,-122.054
37.416035,-122.052373
37.416962,-122.054
37.417106,-122.053209
37.416962,-122.054
37.416024,-122.055195
37.882675,-121.264164
37.416024,-122.055195
37.936722,-121.979649
38.521884,-121.889832
37.884384,-121.255402
37.879898,-121.28018
37.416024,-122.055195
38.237045,-121.968579
37.889603,-121.242897
37.879898,-121.28018
37.878983,-121.288595
37.881418,-121.271508
37.882645,-121.306243
37.878578,-121.293899
37.877601,-121.302795
37.887085,-121.304432
37.888773,-121.277599
37.890152,-121.294614
37.887796,-121.268762
37.889648,-121.287952
37.886032,-121.247104
37.887796,-121.268762
37.885757,-121.250143
37.888229,-121.243948
37.886306,-121.255984
37.890216,-121.24249
37.890216,-121.24249
37.889969,-121.242604
37.890216,-121.24249
