latitude,longitude
38.655762,-121.409016
38.655768,-121.408936
38.655716,-121.408539
38.656233,-121.40741
38.656265,-121.407285
38.656265,-121.407285
38.656265,-121.407285
38.561142,-121.263269
38.656265,-121.407285
38.6563,-121.407225
38.6563,-121.407225
38.6563,-121.407225
38.557019,-121.313156
38.557007,-121.313156
38.556763,-121.31308
38.556763,-121.31308
38.555557,-121.31211
38.554878,-121.311325
38.554901,-121.31131
38.554831,-121.310989
38.554733,-121.310916
38.552856,-121.313603
38.550886,-121.317139
38.549908,-121.32251
38.554321,-121.321962
38.555466,-121.315394
38.556152,-121.308408
38.556885,-121.297183
38.556793,-121.290316
38.554596,-121.279927
38.554331,-121.273193
38.554331,-121.273193
38.553353,-121.262512
38.551863,-121.255798
38.549377,-121.246908
38.546696,-121.237183
38.544182,-121.230591
38.542145,-121.223383
38.547775,-121.21992
38.550613,-121.221831
38.547581,-121.227966
38.543152,-121.228757
38.560196,-121.265869
38.537711,-121.228699
38.532125,-121.228638
38.527359,-121.235026
38.525701,-121.241028
38.524398,-121.247253
38.522722,-121.256775
38.522003,-121.264164
38.521232,-121.27002
38.522023,-121.277161
38.528046,-121.283629
38.533196,-121.286926
38.540085,-121.28954
38.546184,-121.291077
38.546184,-121.291077
38.553589,-121.292526
38.562803,-121.293274
38.569041,-121.293579
38.576752,-121.292287
38.585403,-121.289122
38.590688,-121.286133
38.597485,-121.283386
38.60202,-121.285241
38.60349,-121.292542
38.598083,-121.296825
38.59525,-121.295593
38.593826,-121.287928
38.59845,-121.283211
38.601441,-121.284302
38.60335,-121.291382
38.60214,-121.299133
38.600604,-121.305481
38.601162,-121.309753
38.605538,-121.31366
38.61159,-121.312927
38.560196,-121.265869
38.615021,-121.313782
38.623135,-121.318054
38.631328,-121.323547
38.636673,-121.327276
38.643356,-121.331575
38.648483,-121.33468
38.656128,-121.338202
38.657537,-121.344666
38.653793,-121.346562
38.650554,-121.341431
38.655302,-121.336365
38.657593,-121.340949
38.653813,-121.34436
38.651138,-121.340949
38.654251,-121.335934
38.658421,-121.341125
38.655302,-121.345581
38.651951,-121.343933
38.652277,-121.336731
38.657135,-121.336949
38.657135,-121.336949
38.660339,-121.341427
38.665512,-121.34483
38.671555,-121.347457
38.674713,-121.348114
38.680766,-121.34906
38.679463,-121.353088
38.673889,-121.350741
38.668477,-121.343079
38.666708,-121.34021
38.660051,-121.332153
38.652602,-121.32843
38.648071,-121.32638
38.645666,-121.321838
38.560848,-121.262146
38.648895,-121.314737
38.651688,-121.315872
38.654205,-121.32429
38.64953,-121.328979
38.64953,-121.328979
38.645828,-121.327097
38.645096,-121.32035
38.654697,-121.317505
38.657397,-121.322083
38.6548,-121.329604
38.649948,-121.334918
38.642487,-121.339217
38.639282,-121.34071
38.63319,-121.340637
38.632278,-121.335217
38.63724,-121.331726
38.638824,-121.338202
38.635025,-121.33862
38.634338,-121.332829
38.64006,-121.332052
38.641988,-121.336304
38.640452,-121.341553
38.639987,-121.346619
38.635983,-121.347046
38.632864,-121.334167
38.638367,-121.333247
38.638367,-121.333247
38.638184,-121.340531
38.635425,-121.346313
38.631317,-121.349129
38.630676,-121.344949
38.634613,-121.338382
38.641197,-121.337524
38.642407,-121.342896
38.563019,-121.264403
38.639801,-121.348511
38.635071,-121.347039
38.634913,-121.341492
38.638869,-121.33783
38.643013,-121.338745
38.64832,-121.344421
38.653906,-121.350769
38.658468,-121.355225
38.665171,-121.361877
38.670685,-121.367698
38.673178,-121.372986
38.669678,-121.378446
38.666565,-121.374326
38.669408,-121.371155
38.669408,-121.371155
38.671968,-121.375793
38.669312,-121.381789
38.665695,-121.383103
38.660609,-121.379456
38.657677,-121.374146
38.654464,-121.364807
38.655029,-121.357429
38.660431,-121.358205
38.67215,-121.368773
38.669586,-121.372893
38.660339,-121.375042
38.653673,-121.375488
38.645992,-121.37738
38.636449,-121.38147
38.630257,-121.384338
38.620761,-121.388794
38.613373,-121.393791
38.606935,-121.399719
38.603577,-121.403284
38.596344,-121.409136
38.56192,-121.271508
38.596344,-121.409136
38.588314,-121.413208
38.581657,-121.414001
38.574234,-121.414569
38.564339,-121.415405
38.555466,-121.416062
38.547272,-121.417017
38.539806,-121.418213
38.535461,-121.418689
38.527359,-121.419465
38.519044,-121.421509
38.514808,-121.425293
38.511084,-121.433167
38.508362,-121.439468
38.504608,-121.448842
38.499818,-121.453491
38.495087,-121.452962
38.490461,-121.448547
38.487946,-121.441737
38.488174,-121.43499
38.490051,-121.42878
38.493533,-121.425232
38.499911,-121.425842
38.499911,-121.425842
38.503784,-121.430511
38.505203,-121.436005
38.505112,-121.44317
38.50303,-121.450684
38.500443,-121.454275
38.496323,-121.456425
38.492975,-121.456482
38.488645,-121.454956
38.487488,-121.450633
38.490189,-121.448125
38.564526,-121.283691
38.494904,-121.448961
38.499344,-121.453081
38.500031,-121.456664
38.497816,-121.462524
38.493999,-121.463989
38.489064,-121.462341
38.486435,-121.460246
38.489344,-121.456726
38.491791,-121.460127
38.488312,-121.463769
38.485474,-121.463112
38.485474,-121.463112
38.482687,-121.458191
38.486069,-121.454275
38.489594,-121.455111
38.490554,-121.4599
38.486178,-121.460754
38.483414,-121.458574
38.483368,-121.452962
38.488459,-121.45166
38.490973,-121.453491
38.491058,-121.459709
38.487761,-121.461243
38.484009,-121.459948
38.483432,-121.455383
38.486318,-121.452332
38.490692,-121.452424
38.492706,-121.454455
38.492844,-121.46162
38.489576,-121.463623
38.486755,-121.4615
38.483804,-121.457092
38.483185,-121.450753
38.484456,-121.448303
38.565994,-121.288943
38.484456,-121.448303
38.489157,-121.448547
38.491425,-121.454156
38.490647,-121.457275
38.486389,-121.457977
38.485061,-121.45343
38.486938,-121.449797
38.490647,-121.447571
38.493805,-121.448305
38.496978,-121.453064
38.496506,-121.459709
38.49472,-121.46156
38.49102,-121.46106
38.493164,-121.456485
38.496839,-121.45575
38.502594,-121.462873
38.500982,-121.468567
38.496466,-121.467712
38.492935,-121.465262
38.48683,-121.4599
38.484642,-121.456116
38.485703,-121.451171
38.485703,-121.451171
38.488832,-121.44873
38.494604,-121.449585
38.496002,-121.453619
38.494492,-121.458455
38.490784,-121.458455
38.488449,-121.454932
38.488785,-121.45105
38.492928,-121.448242
38.49678,-121.451051
38.497397,-121.455872
38.493668,-121.460963
38.569274,-121.299438
38.490182,-121.460266
38.488133,-121.454102
38.489502,-121.449558
38.493533,-121.446228
38.49884,-121.448961
38.499939,-121.452245
38.49765,-121.458634
38.493301,-121.460815
38.490228,-121.459717
38.490228,-121.459717
38.49223,-121.453735
38.495116,-121.451477
38.499027,-121.455139
38.49733,-121.461799
38.493487,-121.462524
38.489856,-121.459778
38.49102,-121.452759
38.49372,-121.450684
38.499632,-121.452698
38.501633,-121.458801
38.499664,-121.462694
38.491671,-121.458313
38.490321,-121.452515
38.492416,-121.446228
38.500351,-121.449439
38.50145,-121.454216
38.499619,-121.460425
38.495395,-121.460938
38.495395,-121.460938
38.491764,-121.457825
38.493027,-121.453439
38.495819,-121.452365
38.500842,-121.457275
38.500237,-121.461853
38.57202,-121.308411
38.496652,-121.464417
38.492935,-121.462157
38.49353,-121.458515
38.496094,-121.455052
38.499073,-121.456543
38.50168,-121.461548
38.511154,-121.458634
38.517787,-121.455872
38.524979,-121.449976
38.530746,-121.454335
38.526306,-121.456246
38.525757,-121.449917
38.531158,-121.454335
38.527935,-121.457947
38.525422,-121.452637
38.525422,-121.452637
38.53006,-121.45129
38.52951,-121.457858
38.526772,-121.451904
38.530868,-121.451843
38.531387,-121.458694
38.525794,-121.457092
38.527098,-121.451416
38.532578,-121.454992
38.531334,-121.459106
38.525654,-121.458008
38.526399,-121.451965
38.531567,-121.452698
38.528824,-121.459112
38.525235,-121.457092
38.525561,-121.451111
38.531525,-121.45129
38.53273,-121.456299
38.528595,-121.460187
38.574255,-121.315552
38.524816,-121.456726
38.525654,-121.45166
38.525654,-121.45166
38.531433,-121.452066
38.532486,-121.455768
38.528308,-121.459961
38.525665,-121.457082
38.526399,-121.451111
38.531937,-121.450394
38.532761,-121.45529
38.528366,-121.459888
38.523193,-121.458395
38.517883,-121.458515
38.511316,-121.456848
38.503098,-121.452663
38.498049,-121.451111
38.492742,-121.446777
38.491252,-121.439636
38.49614,-121.429496
38.499027,-121.435425
38.494604,-121.435974
38.493118,-121.425914
38.493118,-121.425914
38.498654,-121.424194
38.50177,-121.429496
38.498049,-121.431824
38.502731,-121.428899
38.50177,-121.434213
38.49678,-121.431228
38.499115,-121.42669
38.503356,-121.429443
38.502192,-121.433777
38.497164,-121.432068
38.498016,-121.427287
38.576955,-121.32489
38.502777,-121.427347
38.502052,-121.434204
38.498421,-121.434204
38.498421,-121.434204
38.50209,-121.428183
38.501999,-121.434333
38.496932,-121.438293
38.495224,-121.432362
38.495224,-121.432362
38.498095,-121.42395
38.498095,-121.42395
38.506165,-121.409972
38.506165,-121.409972
38.515182,-121.39534
38.520401,-121.384537
38.52301,-121.379288
38.525757,-121.373672
38.531891,-121.362625
38.536514,-121.355637
38.540451,-121.348526
38.543381,-121.342499
38.545624,-121.334793
38.546997,-121.328171
38.546997,-121.328171
38.551071,-121.315872
38.553177,-121.312349
38.555328,-121.311871
38.555946,-121.312483
38.556565,-121.31308
38.557171,-121.31308
38.557171,-121.31308
38.557171,-121.31308
38.557171,-121.31308
38.557171,-121.31308
38.579236,-121.334229
38.557171,-121.31308
38.657583,-121.405151
38.658508,-121.403464
38.64427,-121.421265
38.645852,-121.431885
38.647614,-121.440722
38.64967,-121.452209
38.657537,-121.509216
38.656699,-121.526611
38.659058,-121.527239
38.65329,-121.524074
38.655258,-121.528612
38.658646,-121.527836
38.655487,-121.527597
38.655442,-121.522522
38.6586,-121.526224
38.654185,-121.523682
38.658463,-121.523
38.656652,-121.527344
38.656815,-121.522104
38.656815,-121.522104
38.657867,-121.52694
38.655533,-121.52694
38.658561,-121.525269
38.656839,-121.528381
38.649158,-121.526062
38.645759,-121.522034
38.641296,-121.517447
38.637007,-121.514221
38.633835,-121.509685
38.633237,-121.503418
38.635025,-121.496489
38.636495,-121.490906
38.638869,-121.482422
38.580917,-121.341367
38.640244,-121.474516
38.641337,-121.467468
38.643338,-121.456177
38.645201,-121.44635
38.646876,-121.43866
38.649251,-121.427063
38.651779,-121.417316
38.654883,-121.409912
38.659585,-121.401733
38.659585,-121.401733
38.664047,-121.390985
38.668579,-121.362325
38.668304,-121.332411
38.670776,-121.333127
38.66748,-121.332232
38.668991,-121.337546
38.67009,-121.33259
38.66716,-121.334202
38.682535,-121.336365
38.700039,-121.346008
38.723007,-121.355339
38.745195,-121.35498
38.752853,-121.349248
38.751805,-121.313721
38.761047,-121.2896
38.755762,-121.277893
38.75241,-121.270752
38.73365,-121.298584
38.701994,-121.333069
38.62388,-121.411499
38.646973,-121.400478
38.655533,-121.408897
38.65628,-121.407288
38.655814,-121.408386
38.580826,-121.348771
38.557137,-121.312916
38.556839,-121.522283
38.551758,-121.540434
38.542599,-121.552612
38.525711,-121.562765
38.508133,-121.566945
38.50264,-121.567482
38.313749,-121.428004
38.669403,-121.376356
38.529144,-121.560317
38.32008,-121.433736
38.325439,-121.433112
38.613824,-121.50415
38.61955,-121.503235
38.63649,-121.501027
38.64143,-121.500244
38.656265,-121.496847
38.667406,-121.376099
38.677647,-121.493286
38.433151,-121.405195
38.44162,-121.402389
38.448578,-121.402986
38.474854,-121.415883
38.670822,-121.371997
38.727448,-121.462037
38.474258,-121.423227
38.475357,-121.418212
38.729233,-121.437975
38.476685,-121.418988
38.730194,-121.426153
38.475357,-121.42269
38.477519,-121.42041
38.477519,-121.42041
38.4776,-121.419824
38.577002,-121.354553
38.673843,-121.381312
38.750828,-121.360291
38.738584,-121.358704
38.668945,-121.385014
38.6987,-121.366862
38.475677,-121.420242
38.638823,-121.384521
38.484549,-121.416809
38.663635,-121.383545
38.63768,-121.397135
38.508104,-121.41394
38.622116,-121.408001
38.516297,-121.413208
38.524491,-121.412231
38.591433,-121.429016
38.531342,-121.411226
38.578212,-121.437561
38.531342,-121.411226
38.563751,-121.448305
38.539667,-121.409424
38.663635,-121.383545
38.549722,-121.45874
38.54631,-121.407942
38.542972,-121.463379
38.556152,-121.405673
38.566388,-121.402771
38.512666,-121.474243
38.574509,-121.399821
38.498016,-121.478398
38.581421,-121.397194
38.480301,-121.480666
38.589615,-121.394209
38.65642,-121.383301
38.464438,-121.480469
38.574441,-121.356628
38.596228,-121.391968
38.451874,-121.475114
38.606329,-121.388672
38.614517,-121.386208
38.422165,-121.476905
38.620993,-121.384338
38.413605,-121.472068
38.632141,-121.379879
38.400925,-121.464961
38.638641,-121.37755
38.390793,-121.459769
38.376734,-121.452305
38.645247,-121.375916
38.648459,-121.383301
38.364165,-121.446274
38.554843,-121.311829
38.552515,-121.314636
38.552934,-121.318726
38.552934,-121.318726
38.557983,-121.321604
38.564479,-121.323914
38.571741,-121.325806
38.577942,-121.326798
38.586405,-121.33313
38.580726,-121.339417
38.579636,-121.343994
38.577988,-121.354801
38.576935,-121.359697
38.575186,-121.368164
38.572998,-121.378804
38.572128,-121.386387
38.569199,-121.393313
38.567093,-121.388775
38.571881,-121.386108
38.567877,-121.356201
38.571229,-121.391968
38.571229,-121.391968
38.569931,-121.388059
38.573976,-121.388428
38.57309,-121.394448
38.56842,-121.394269
38.566086,-121.38788
38.567691,-121.380676
38.573696,-121.37854
38.580276,-121.381073
38.58577,-121.383461
38.591125,-121.388178
38.588745,-121.38782
38.593341,-121.385803
38.600557,-121.384399
38.600557,-121.384399
38.605817,-121.38324
38.611404,-121.38208
38.616486,-121.380774
38.618683,-121.386447
38.615982,-121.385133
38.61308,-121.374939
38.612045,-121.367758
38.611221,-121.356772
38.610379,-121.345093
38.60994,-121.337307
38.609402,-121.32782
38.608704,-121.31826
38.608704,-121.31826
38.608475,-121.306438
38.609635,-121.296875
38.6147,-121.292346
38.61882,-121.29569
38.625556,-121.295349
38.565628,-121.351995
38.622391,-121.29169
38.621924,-121.286255
38.626021,-121.288086
38.626236,-121.292287
38.621292,-121.292227
38.618179,-121.288943
38.617688,-121.281372
38.623032,-121.278733
38.627747,-121.282793
38.627747,-121.282793
38.630356,-121.290854
38.629074,-121.297481
38.625275,-121.302497
38.621063,-121.304467
38.615454,-121.304199
38.608658,-121.306079
38.60701,-121.308647
38.602698,-121.316406
38.59726,-121.316827
38.594319,-121.313171
38.598741,-121.304749
38.604607,-121.305054
38.612009,-121.306458
38.617035,-121.307333
38.628349,-121.308777
38.636263,-121.309814
38.636263,-121.309814
38.646469,-121.311573
38.653487,-121.312622
38.661987,-121.313065
38.670044,-121.312588
38.670804,-121.318726
38.66716,-121.317364
38.669998,-121.312349
38.567001,-121.34483
38.66978,-121.31842
38.66978,-121.31842
38.666748,-121.31617
38.669128,-121.310425
38.674713,-121.304467
38.676297,-121.295593
38.679428,-121.293123
38.676773,-121.294854
38.679696,-121.2901
38.681139,-121.295715
38.67627,-121.294257
38.676065,-121.286987
38.676391,-121.276917
38.679277,-121.269714
38.681558,-121.275818
38.677275,-121.274475
38.676315,-121.265478
38.680487,-121.262634
38.682632,-121.269956
38.680254,-121.277222
38.677048,-121.278016
38.677048,-121.278016
38.673294,-121.274255
38.678532,-121.267578
38.681558,-121.273132
38.677963,-121.278733
38.67667,-121.272705
38.685049,-121.269165
38.688034,-121.271807
38.684817,-121.279785
38.680344,-121.287809
38.677601,-121.292786
38.677601,-121.292786
38.674484,-121.299929
38.570484,-121.337524
38.673784,-121.308655
38.673477,-121.317364
38.671503,-121.325317
38.669083,-121.331037
38.665684,-121.337646
38.66182,-121.346191
38.661804,-121.354443
38.663589,-121.36261
38.664734,-121.370624
38.666847,-121.381165
38.666107,-121.389313
38.666107,-121.389313
38.662857,-121.393253
38.65912,-121.39386
38.652374,-121.39182
38.648117,-121.390268
38.64537,-121.382864
38.641895,-121.377319
38.636961,-121.377014
38.630951,-121.375341
38.627975,-121.373729
38.629074,-121.372117
38.626161,-121.376282
38.621979,-121.381551
38.618454,-121.383342
38.618247,-121.378723
38.626419,-121.378386
38.633469,-121.378565
38.641342,-121.378326
38.644456,-121.368774
38.644456,-121.368774
38.640289,-121.364295
38.633789,-121.360951
38.628814,-121.359741
38.624438,-121.370117
38.573417,-121.332703
38.624159,-121.377441
38.623352,-121.386506
38.621933,-121.394925
38.619736,-121.40332
38.619411,-121.411926
38.621412,-121.417114
38.619457,-121.413879
38.621658,-121.416361
38.619364,-121.426025
38.619364,-121.426025
38.622018,-121.418335
38.623321,-121.418335
38.623321,-121.418335
38.624578,-121.424133
38.621599,-121.426819
38.613778,-121.430054
38.606423,-121.431885
38.604421,-121.432068
38.598541,-121.428422
38.596481,-121.419585
38.601302,-121.412292
38.607633,-121.4104
38.614476,-121.410156
38.614476,-121.410156
38.617735,-121.413513
38.616394,-121.407225
38.616292,-121.404297
38.621226,-121.404297
38.618088,-121.40621
38.616897,-121.405396
38.621292,-121.400598
38.619364,-121.406616
38.618912,-121.406628
38.618912,-121.406628
38.618014,-121.398743
38.579841,-121.332153
38.620062,-121.40271
38.61564,-121.402283
38.610938,-121.404541
38.608292,-121.411703
38.60591,-121.417786
38.60321,-121.42472
38.573464,-121.478577
38.554284,-121.47699
38.504929,-121.455052
38.476227,-121.448125
38.455536,-121.446036
38.45755,-121.445916
38.462762,-121.440674
38.46239,-121.445984
38.458154,-121.44873
38.456497,-121.448484
38.450892,-121.44458
38.451171,-121.437866
38.454849,-121.434691
38.460714,-121.438354
38.461349,-121.442692
38.458899,-121.446777
38.454163,-121.447469
38.454163,-121.447469
38.449677,-121.443408
38.448517,-121.438171
38.45145,-121.431763
38.453751,-121.424899
38.448669,-121.419286
38.442745,-121.413696
38.436553,-121.408203
38.431366,-121.404061
38.431366,-121.404061
38.420214,-121.396545
38.587476,-121.333679
38.412346,-121.392059
38.414395,-121.388489
38.419556,-121.393671
38.418365,-121.394269
38.419556,-121.390746
38.419556,-121.390746
38.419556,-121.390746
38.429718,-121.400478
38.431549,-121.395642
38.656265,-121.407345
38.431549,-121.395642
38.656265,-121.407345
38.443257,-121.401428
38.65628,-121.407349
38.441391,-121.405255
38.656265,-121.407345
38.446701,-121.401374
38.656265,-121.407345
38.449309,-121.407959
38.656265,-121.407345
38.447754,-121.404837
38.65628,-121.407349
38.454429,-121.404358
38.65628,-121.407349
38.458247,-121.409668
38.65628,-121.407349
38.455582,-121.408658
38.656265,-121.407345
38.460993,-121.408325
38.656265,-121.407345
38.467941,-121.413256
38.656265,-121.407345
38.467529,-121.418152
38.656265,-121.407345
38.596879,-121.336182
38.469512,-121.414124
38.656265,-121.407345
38.476135,-121.41863
38.65628,-121.407349
38.479009,-121.422241
38.65628,-121.407349
38.481857,-121.425377
38.65628,-121.407349
38.484409,-121.427734
38.65628,-121.407349
38.484409,-121.427734
38.65628,-121.407349
38.486783,-121.430725
38.65628,-121.407349
38.488861,-121.433139
38.65628,-121.407349
38.491206,-121.435974
38.65628,-121.407349
38.495768,-121.440186
38.656265,-121.407345
38.497723,-121.443665
38.65628,-121.407349
38.495407,-121.448364
38.65628,-121.407349
38.492294,-121.442334
38.65628,-121.407349
38.49642,-121.440979
38.65628,-121.407349
38.49527,-121.446752
38.656265,-121.407345
38.49237,-121.444031
38.656265,-121.407345
38.496233,-121.441284
38.65628,-121.407349
38.596879,-121.336182
38.496689,-121.445916
38.65628,-121.407349
38.493759,-121.446155
38.65628,-121.407349
38.495041,-121.439707
38.65628,-121.407349
38.497583,-121.442017
38.65628,-121.407349
38.497583,-121.442017
38.65628,-121.407349
38.49614,-121.44574
38.65628,-121.407349
38.492935,-121.443588
38.65628,-121.407349
38.494995,-121.437676
38.65628,-121.407349
38.500214,-121.436542
38.65628,-121.407349
38.507446,-121.43696
38.65628,-121.407349
38.513923,-121.4375
38.656357,-121.407225
38.522116,-121.44165
38.656998,-121.406031
38.522873,-121.447707
38.657816,-121.404724
38.529465,-121.44711
38.658375,-121.403687
38.531241,-121.440552
38.659306,-121.401855
38.533493,-121.430153
38.659561,-121.400777
38.535058,-121.420898
38.60463,-121.337784
38.659073,-121.400635
38.535896,-121.416382
38.654464,-121.400696
38.537665,-121.408203
38.650833,-121.40094
38.539398,-121.401493
38.644875,-121.400635
38.541229,-121.395284
38.64006,-121.398627
38.543518,-121.389313
38.636356,-121.396912
38.545898,-121.382745
38.636356,-121.396912
38.545898,-121.382745
38.632725,-121.39502
38.547255,-121.378967
38.626952,-121.391724
38.550327,-121.369202
38.621201,-121.387581
38.551817,-121.363586
38.616119,-121.385193
38.554092,-121.353965
38.610566,-121.384155
38.555191,-121.347995
38.606004,-121.383789
38.556335,-121.340949
38.599766,-121.383667
38.557892,-121.331873
38.595343,-121.383789
38.559032,-121.325745
38.590083,-121.382446
38.56015,-121.319641
38.588882,-121.374923
38.612567,-121.338928
38.562195,-121.310438
38.590688,-121.376953
38.562477,-121.304382
38.588104,-121.375878
38.559219,-121.30426
38.588104,-121.375878
38.559219,-121.30426
38.583572,-121.37146
38.556931,-121.307691
38.579655,-121.370239
38.55574,-121.309662
38.576024,-121.367981
38.555019,-121.310961
38.574829,-121.362145
38.554859,-121.311304
38.579361,-121.355578
38.554928,-121.311528
38.581564,-121.351929
38.555214,-121.311782
38.583472,-121.343994
38.555529,-121.312073
38.586498,-121.339478
38.555878,-121.312439
38.592829,-121.333984
38.556313,-121.312811
38.597031,-121.33044
38.556577,-121.313065
38.601674,-121.325562
38.556681,-121.313232
38.602978,-121.316895
38.556949,-121.313065
38.605538,-121.311646
38.556984,-121.312881
38.609665,-121.306199
38.61882,-121.340053
38.557102,-121.312886
38.615174,-121.304199
38.557217,-121.312988
38.621384,-121.304587
38.557251,-121.31302
38.626007,-121.299392
38.557251,-121.31302
38.626007,-121.299392
38.557251,-121.31302
38.628721,-121.292847
38.557251,-121.31302
38.630127,-121.285838
38.631049,-121.277649
38.632599,-121.269299
38.634261,-121.263855
38.635345,-121.256283
38.633469,-121.248596
38.631933,-121.243225
38.631468,-121.236694
38.632828,-121.23025
38.63333,-121.223206
38.632874,-121.214726
38.632874,-121.214726
38.631729,-121.208098
38.631281,-121.201477
38.632095,-121.194365
38.632965,-121.187558
38.634293,-121.180871
38.635803,-121.174303
38.636495,-121.167358
38.636307,-121.162063
38.635285,-121.155701
38.629047,-121.163269
38.629047,-121.163269
38.626719,-121.340942
38.626877,-121.168213
38.623123,-121.176811
38.618945,-121.187378
38.616245,-121.194641
38.613235,-121.204277
38.610077,-121.21598
38.607633,-121.225891
38.605724,-121.233948
38.603439,-121.243505
38.60083,-121.253118
38.598083,-121.262433
38.595017,-121.271729
38.591945,-121.281067
38.589757,-121.288696
38.586136,-121.301601
38.585449,-121.309124
38.584763,-121.316469
38.583389,-121.327455
38.582153,-121.338143
38.582153,-121.338143
38.58161,-121.344971
38.581098,-121.353577
38.58078,-121.362145
38.580214,-121.370667
38.579361,-121.378983
38.578583,-121.387402
38.577713,-121.395642
38.576769,-121.40625
38.57635,-121.41449
38.57621,-121.423279
38.575931,-121.431763
38.575838,-121.438416
38.575699,-121.448842
38.635986,-121.342083
38.575607,-121.45547
38.575424,-121.463769
38.575424,-121.463769
38.575372,-121.471741
38.575562,-121.478159
38.57666,-121.487593
38.578584,-121.495178
38.58054,-121.501221
38.580643,-121.508968
38.576862,-121.515076
38.572765,-121.51593
38.575058,-121.511655
38.577141,-121.514954
38.573364,-121.515357
38.575,-121.511353
38.577188,-121.515015
38.576706,-121.515476
38.575931,-121.515686
38.575698,-121.515991
38.576862,-121.519165
38.5811,-121.517626
38.578903,-121.516969
38.57634,-121.519298
38.57634,-121.519298
38.655302,-121.409607
38.648645,-121.419556
38.637772,-121.422033
38.635117,-121.42263
38.616478,-121.425781
38.606186,-121.425675
38.599021,-121.421265
38.600739,-121.422511
38.599254,-121.447205
38.58324,-121.565247
38.643951,-121.341845
38.604172,-121.470576
38.613052,-121.376595
38.641296,-121.362683
38.6884,-121.362384
38.713679,-121.361694
38.555355,-121.312012
38.553167,-121.313599
38.553167,-121.313599
38.55582,-121.317444
38.562663,-121.320984
38.567871,-121.323454
38.57135,-121.324649
38.576676,-121.329529
38.582291,-121.33247
38.587755,-121.345337
38.589664,-121.353882
38.591354,-121.363041
38.594788,-121.371161
38.601746,-121.372176
38.607633,-121.370361
38.609542,-121.364136
38.610443,-121.360295
38.611496,-121.363698
38.609711,-121.358444
38.609665,-121.350681
38.610845,-121.34491
38.611679,-121.348174
38.608145,-121.347229
38.61173,-121.345947
38.610535,-121.350801
38.607101,-121.350025
38.608063,-121.344114
38.61145,-121.345032
38.61145,-121.345032
38.608238,-121.351562
38.649948,-121.341725
38.607074,-121.347534
38.611588,-121.348651
38.610901,-121.35313
38.60726,-121.351624
38.606935,-121.347839
38.610031,-121.34477
38.610566,-121.348206
38.609402,-121.343994
38.61294,-121.344666
38.611908,-121.349726
38.609355,-121.351746
38.609848,-121.347935
38.609848,-121.347935
38.612195,-121.352234
38.609482,-121.355637
38.607354,-121.352722
38.611404,-121.354383
38.611954,-121.360115
38.608797,-121.362183
38.607354,-121.357544
38.611916,-121.368164
38.608471,-121.368591
38.607925,-121.362265
38.612614,-121.362488
38.61351,-121.370266
38.610566,-121.37323
38.607285,-121.368952
38.610352,-121.365191
38.612986,-121.370056
38.613266,-121.376892
38.613173,-121.383423
38.611404,-121.387207
38.608704,-121.381551
38.608932,-121.373908
38.651184,-121.350383
38.608932,-121.373908
38.608749,-121.365788
38.608795,-121.363041
38.608337,-121.353249
38.607971,-121.346263
38.607834,-121.342979
38.611404,-121.338623
38.612661,-121.342407
38.609756,-121.345666
38.607633,-121.342224
38.612661,-121.342407
38.611771,-121.346741
38.607559,-121.33874
38.607214,-121.331665
38.608429,-121.326261
38.61113,-121.325246
38.614471,-121.330321
38.614471,-121.330321
38.611031,-121.328491
38.613685,-121.325745
38.617767,-121.325485
38.6209,-121.32959
38.617176,-121.332153
38.616385,-121.327026
38.620422,-121.324768
38.624578,-121.325684
38.624438,-121.331177
38.621552,-121.330505
38.625092,-121.331635
38.627335,-121.337844
38.628162,-121.346069
38.628395,-121.355774
38.628342,-121.36125
38.626626,-121.370972
38.626626,-121.370972
38.645966,-121.357309
38.624997,-121.381958
38.622949,-121.385132
38.616664,-121.380554
38.613327,-121.375042
38.611771,-121.369012
38.615035,-121.368774
38.615128,-121.372437
38.611916,-121.369629
38.614975,-121.368713
38.614975,-121.368713
38.615407,-121.372742
38.612366,-121.373072
38.611776,-121.368591
38.616348,-121.368713
38.616757,-121.372192
38.613592,-121.375183
38.610443,-121.370982
38.609029,-121.353699
38.608612,-121.345726
38.608378,-121.338989
38.610352,-121.334739
38.61438,-121.336351
38.61438,-121.336351
38.611636,-121.339111
38.608704,-121.336731
38.611776,-121.333984
38.617081,-121.333366
38.619324,-121.336889
38.6155,-121.340088
38.61415,-121.335632
38.616711,-121.333252
38.622949,-121.335144
38.622949,-121.335144
38.62001,-121.340113
38.618454,-121.336232
38.621017,-121.334262
38.640381,-121.36125
38.62523,-121.33374
38.629745,-121.33667
38.627426,-121.339576
38.626161,-121.338745
38.624997,-121.332031
38.629187,-121.327209
38.628387,-121.341068
38.632399,-121.325989
38.6371,-121.324402
38.640266,-121.326965
38.640406,-121.332153
38.635471,-121.334839
38.632585,-121.333008
38.631933,-121.329407
38.6418,-121.327992
38.630264,-121.333724
38.625137,-121.337665
38.621155,-121.34489
38.617493,-121.344173
38.618805,-121.342651
38.624718,-121.344543
38.639707,-121.357727
38.641011,-121.369873
38.6236,-121.386536
38.619085,-121.40979
38.603943,-121.428004
38.576019,-121.428541
38.55043,-121.4369
38.544342,-121.439826
38.536129,-121.441467
38.530868,-121.442017
38.524292,-121.441617
38.520721,-121.43905
38.511968,-121.430237
38.511968,-121.430237
